#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="148.1",engine_hours="148.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2022-02-26,11:13:17,19:13:17,-08:00,+38.2581725,-122.4372573,21,3D (SFD1),587597.0,8.1,,-0,0,-0.03,,1.1,10,-411,2,-3,0.0,0,,,-0.037,0.974,+1.475,,344,,,,30.37,,GPS1,,,,,,,,,,,,,,Powerup,,,,,,,,,,,,,,-13.4,12.3,-833,,,,081001F8 A25 A25,7,,,,,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,,,101
2022-02-26,11:13:18,19:13:18,-08:00,+38.2581821,-122.4372578,23,3D (SFD1),587597.8,1.6,,-0,0,0.15,,1.1,10,-411,2,-6,0.0,0,,,-0.043,0.971,+1.658,,344,,,,30.37,,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.4,12.3,-832,,,,081001F8 A26 A26,8,,L+,,,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,,,101
2022-02-26,11:13:19,19:13:19,-08:00,+38.2581907,-122.4372625,25,3D (SFD1),587598.8,0.3,,-0,0,0.03,,1.1,10,-411,2,-3,0.0,0,,,-0.039,0.976,+1.912,,344,,,,30.37,,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.4,12.3,-832,,,,081001F8 A28 A28,6,,,,,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:20,19:13:20,-08:00,+38.2581868,-122.4372700,24,3D (SFD1),587599.8,0.1,,-0,0,-0.02,,1.1,10,-411,2,4,0.0,0,,,-0.042,0.975,+1.909,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.4,12.3,-832,,,,081001F8 A31 A31,5,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:21,19:13:21,-08:00,+38.2581772,-122.4372694,19,3D (SFD1),587600.8,0.0,,-0,0,0.02,,1.1,10,-411,2,4,0.0,0,,,-0.044,0.976,+1.780,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.4,12.3,-832,,,,081001F8 A33 A33,8,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:22,19:13:22,-08:00,+38.2581795,-122.4372678,13,3D (SFD1),587601.8,0.0,,-0,0,0.03,,1.1,10,-411,2,-2,0.0,0,,,-0.046,0.976,+1.605,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.4,12.3,-831,,,,081101F8 A35 A35,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:23,19:13:23,-08:00,+38.2581758,-122.4372640,16,3D (SFD1),587602.8,0.0,,-0,0,-0.01,,1.1,10,-411,2,0,0.0,0,,,-0.045,0.975,+1.418,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail / Servo communication fault / 00000001 00000000,,,,,,,,,,,,,,-13.4,12.3,-831,,,,081101F8 A38 A38,7,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:24,19:13:24,-08:00,+38.2581789,-122.4372630,24,3D (SFD1),587603.8,0.0,,-0,0,-0.02,,1.1,10,-411,2,-1,0.0,0,,,-0.039,0.972,+1.297,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-831,,,,081101F8 A40 A40,8,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.4,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:25,19:13:25,-08:00,+38.2581802,-122.4372530,29,3D (SFD1),587604.8,0.0,,-0,0,0.05,,1.1,10,-411,2,2,0.0,0,,,-0.040,0.976,+1.317,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-831,,,,081101F8 A42 A42,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:26,19:13:26,-08:00,+38.2581805,-122.4372575,26,3D (SFD1),587605.8,0.0,,-0,0,-0.01,,1.4,10,-411,2,-3,0.0,0,,,-0.041,0.971,+1.261,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-831,,,,081101F8 A44 A44,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:27,19:13:27,-08:00,+38.2581801,-122.4372500,18,3D (SFD1),587606.8,0.1,,-0,0,0.10,,1.1,10,-411,2,2,0.0,0,,,-0.040,0.975,+1.278,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-830,,,,081101F8 A47 A47,7,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:28,19:13:28,-08:00,+38.2581803,-122.4372526,15,3D (SFD1),587607.8,0.1,,-0,0,-0.04,,1.1,10,-411,2,-2,0.0,0,,,-0.041,0.975,+1.534,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-830,,,,081101F8 A50 A50,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:29,19:13:29,-08:00,+38.2581754,-122.4372530,18,3D (SFD1),587608.8,0.0,,-0,0,0.00,,1.1,10,-411,2,1,0.0,0,,,-0.042,0.973,+1.731,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-830,,,,081101F8 A52 A52,7,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:30,19:13:30,-08:00,+38.2581710,-122.4372556,23,3D (SFD1),587609.8,0.0,,-0,0,-0.01,,1.1,10,-411,2,3,0.0,0,,,-0.041,0.976,+1.749,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-830,,,,081101F8 A54 A54,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:31,19:13:31,-08:00,+38.2581712,-122.4372578,30,3D (SFD1),587610.8,0.0,,-0,0,0.01,,1.1,10,-411,2,1,0.0,0,,,-0.043,0.974,+1.794,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-829,,,,081101F8 A56 A56,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:32,19:13:32,-08:00,+38.2581770,-122.4372522,33,3D (SFD1),587611.8,0.1,,-0,0,0.05,,1.1,10,-411,2,-2,0.0,0,,,-0.042,0.973,+1.707,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-829,,,,081101F8 A58 A58,5,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:33,19:13:33,-08:00,+38.2581766,-122.4372562,28,3D (SFD1),587612.8,0.0,,-0,0,0.02,,1.1,10,-411,2,0,0.0,0,,,-0.042,0.975,+1.565,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-828,,,,081101F8 A60 A60,4,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:34,19:13:34,-08:00,+38.2581748,-122.4372542,22,3D (SFD1),587613.8,0.1,,-0,0,-0.00,,1.1,10,-411,2,-6,0.0,0,,,-0.039,0.972,+1.422,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-828,,,,081101F8 A62 A62,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:35,19:13:35,-08:00,+38.2581751,-122.4372530,21,3D (SFD1),587614.8,0.0,,-0,0,-0.00,,1.1,10,-411,2,1,0.0,0,,,-0.040,0.976,+1.304,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-828,,,,081101F8 A64 A64,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:36,19:13:36,-08:00,+38.2581754,-122.4372523,21,3D (SFD1),587615.8,0.0,,-0,0,-0.00,,1.4,10,-411,2,1,0.0,0,,,-0.040,0.974,+1.204,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-827,,,,081101F8 A67 A67,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:37,19:13:37,-08:00,+38.2581753,-122.4372526,20,3D (SFD1),587616.8,0.0,,-0,0,0.00,,1.4,10,-411,2,6,0.0,0,,,-0.035,0.973,+1.124,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-827,,,,081101F8 A69 A69,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:38,19:13:38,-08:00,+38.2581752,-122.4372530,20,3D (SFD1),587617.8,0.0,,-0,0,0.00,,1.1,10,-411,2,1,0.0,0,,,-0.045,0.978,+1.066,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-826,,,,081101F8 A70 A70,7,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:39,19:13:39,-08:00,+38.2581754,-122.4372535,20,3D (SFD1),587618.8,0.0,,-0,0,0.00,,1.1,10,-411,2,-5,0.0,0,,,-0.039,0.973,+1.006,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-826,,,,081101F8 A72 A72,6,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,205,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:40,19:13:40,-08:00,+38.2581762,-122.4372542,21,3D (SFD1),587619.8,0.0,,-0,0,-0.00,,1.1,10,-411,2,-0,0.0,0,,,-0.041,0.976,+0.958,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.3,-825,,,,081101F8 A75 A75,7,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:41,19:13:41,-08:00,+38.2581767,-122.4372549,21,3D (SFD1),587620.8,0.0,,-0,0,0.00,,1.1,10,-411,2,-1,0.0,0,,,-0.049,0.973,+0.934,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-825,,,,081101F8 A77 A77,5,,,1200,ALT,153,18,20,30.7,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:42,19:13:42,-08:00,+38.2581768,-122.4372554,21,3D (SFD1),587621.8,0.0,,-0,0,0.00,,1.1,10,-411,2,1,0.0,0,,,-0.041,0.977,+0.930,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-824,,,,081101F8 A79 A79,6,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:43,19:13:43,-08:00,+38.2581765,-122.4372560,20,3D (SFD1),587622.8,0.0,,-0,0,0.00,,1.1,10,-411,2,-4,0.0,0,,,-0.038,0.977,+0.913,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-823,,,,081101F8 A82 A82,7,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:44,19:13:44,-08:00,+38.2593354,-122.4379063,-845,3D,587641.9,0.0,,0,0,-0.00,,1.4,7,-411,2,2,0.0,0,,,-0.040,0.972,+0.899,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-823,,,,081101F8 A83 A83,8,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:45,19:13:45,-08:00,+38.2586734,-122.4377391,-528,3D,587642.9,0.0,,0,0,0.10,,1.1,10,-411,2,4,0.0,0,,,-0.037,0.978,+0.887,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-822,,,,081101F8 A85 A85,6,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:46,19:13:46,-08:00,+38.2585028,-122.4376189,-361,3D,587643.9,0.0,,0,0,0.10,,1.1,10,-411,2,3,0.0,0,,,-0.040,0.973,+0.897,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-822,,,,081101F8 A87 A87,6,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,195,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:47,19:13:47,-08:00,+38.2584355,-122.4375412,-266,3D,587644.9,0.0,,0,0,0.09,,1.1,10,-411,2,-1,0.0,0,,,-0.044,0.978,+1.192,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-822,,,,081101F8 A89 A89,8,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:48,19:13:48,-08:00,+38.2584304,-122.4375245,-234,3D,587645.9,0.0,,0,0,0.06,,1.1,10,-411,2,-1,0.0,0,,,-0.048,0.980,+1.506,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-821,,,,080001F8 A91 A91,10,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:49,19:13:49,-08:00,+38.2584385,-122.4375119,-219,3D,587646.9,0.0,,0,0,0.04,,1.1,10,-411,2,2,0.0,0,,,-0.041,0.969,+1.596,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-821,,,,040001F8 A92 A92,14,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:50,19:13:50,-08:00,+38.2584399,-122.4375002,-206,3D,587647.9,0.0,,0,0,0.02,,1.1,10,-411,2,-1,0.0,0,,,-0.045,0.972,+1.563,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-820,,,,040001F8 A95 A95,10,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,195,170,0,0,OIL PRESS,,101
2022-02-26,11:13:51,19:13:51,-08:00,+38.2584365,-122.4375030,-201,3D,587648.9,0.0,,0,0,-0.00,,1.4,10,-411,2,-0,0.0,0,,,-0.045,0.977,+1.608,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-820,,,,040001F8 A97 A97,6,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:52,19:13:52,-08:00,+38.2584365,-122.4375030,-201,3D,587649.9,0.0,,0,0,-0.00,163.9,1.4,10,-411,2,-3,0.0,0,11.45,2.44,-0.038,0.973,+2.105,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-819,,,,040007FF D0 D0,7,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:53,19:13:53,-08:00,+38.2584365,-122.4375030,-201,3D,587650.9,0.0,,0,0,-0.00,163.9,1.4,10,-411,2,-5,0.0,0,11.50,2.43,-0.039,0.975,+4.471,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-819,,,,040007FF D7 D7,5,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,199,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:54,19:13:54,-08:00,+38.2584365,-122.4375030,-201,3D,587651.9,0.0,,0,0,-0.00,164.0,1.4,10,-411,2,-2,0.0,0,11.47,2.42,-0.043,0.977,+5.924,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-819,,,,040007FF D19 D19,7,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:55,19:13:55,-08:00,+38.2584365,-122.4375030,-201,3D,587652.9,0.0,,0,0,-0.00,164.1,1.4,10,-411,2,-0,0.0,0,11.45,2.38,-0.047,0.976,+6.147,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-818,,,,040007FF D31 D31,14,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:56,19:13:56,-08:00,+38.2584365,-122.4375030,-201,3D,587653.9,0.0,,0,0,-0.00,164.1,1.4,10,-411,2,4,0.0,-0,11.42,2.45,-0.036,0.971,+5.625,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-818,,,,040007FF D41 D41,12,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:57,19:13:57,-08:00,+38.2584365,-122.4375030,-201,3D,587654.9,0.0,,0,0,-0.00,164.2,1.5,9,-411,2,-1,0.0,0,11.46,2.42,-0.038,0.974,+4.745,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-818,,,,040007FF D53 D53,6,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:58,19:13:58,-08:00,+38.2584365,-122.4375030,-201,3D,587655.9,0.0,,0,0,-0.00,164.3,1.5,9,-411,2,-2,0.0,0,11.46,2.41,-0.040,0.972,+3.777,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-817,,,,040007FF D65 D65,6,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:13:59,19:13:59,-08:00,+38.2584365,-122.4375030,-201,3D,587656.9,0.0,,0,0,-0.00,164.3,1.5,9,-411,2,4,0.0,0,11.44,2.39,-0.038,0.974,+2.865,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-817,,,,040007FF D72 D72,5,,,1200,ALT,153,18,20,30.6,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,208,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:14:00,19:14:00,-08:00,+38.2584365,-122.4375030,-201,3D,587657.9,0.0,,0,0,-0.00,164.3,1.4,10,-411,2,-0,0.0,-0,11.44,2.39,-0.040,0.975,+2.086,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-817,,,,040007FF D79 D79,6,,,1200,ALT,153,18,20,30.5,0,0,30.2,12.5,0,6,0.0,-40,-39,,0.00,0.01,194,198,207,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:14:01,19:14:01,-08:00,+38.2584365,-122.4375030,-201,3D,587658.9,0.0,,0,0,-0.00,164.3,1.4,10,-411,2,3,-0.0,0,11.42,2.40,-0.041,0.975,+1.475,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-817,,,,040007FF D84 D84,5,,,1200,ALT,153,18,20,30.5,0,0,30.2,12.5,0,6,0.0,-34,-39,0.98,0.00,0.01,194,198,207,204,170,165,190,170,0,0,OIL PRESS,,101
2022-02-26,11:14:02,19:14:02,-08:00,+38.2584365,-122.4375030,-201,3D,587659.9,0.0,,0,0,-0.00,164.3,1.4,10,-411,2,-3,0.0,0,11.40,2.41,-0.041,0.974,+0.165,,344,,,,30.37,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.4,12.4,-816,,,,040007FF D94 D94,6,,,1200,ALT,153,18,20,30.5,0,0,30.2,12.5,0,6,0.0,-26,-39,0.86,0.00,0.01,194,198,207,204,170,165,190,170,0,0,OIL PRESS,,101
