#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2M",product="GDU 460",software_version="8.92",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="121.1",engine_hours="121.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-12-05,14:36:40,22:36:40,-08:00,+38.9874501,-122.8960984,1398,3D-,81418.5,0.1,,0,0,-0.18,,1.6,6,1097,1418,1,0.0,-0,,,0.007,0.979,+1.352,,300,,,,30.27,,GPS1,,,,,,,,,,,,,,Powerup,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081001F8 A26 A26,7,,,,,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,152,130,125,130,125,0,0,ECS FAIL,,90
2021-12-05,14:36:41,22:36:41,-08:00,+38.9874562,-122.8960981,1400,3D-,81419.1,0.0,,0,0,-0.13,,1.6,6,1097,1418,0,0.0,0,,,0.007,0.976,+1.292,,300,,,,30.27,,GPS1,,,,,,,,,,,,,,Powerup,,,,,,,,,,,,,,-13.6,24.2,2416,,,,081001F8 A28 A28,8,,L+,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,152,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:42,22:36:42,-08:00,+38.9874639,-122.8961033,1402,3D-,81420.0,0.0,,0,0,-0.09,,1.6,6,1097,1418,3,0.0,0,,,0.005,0.975,+1.222,,300,,,,30.27,,GPS1,,,,,,,,,,,,,,Powerup,,,,,,,,,,,,,,-13.6,24.2,2416,,,,081001F8 A30 A30,9,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,152,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:43,22:36:43,-08:00,+38.9874653,-122.8961132,1400,3D-,81421.0,0.0,,0,0,-0.07,,1.6,6,1097,1419,-1,0.0,-0,,,0.009,0.984,+1.148,,300,,,,30.27,,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081001F8 A32 A32,11,,L+,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:44,22:36:44,-08:00,+38.9874646,-122.8961285,1395,3D-,81422.0,0.0,,0,0,-0.05,,1.6,6,1097,1418,0,0.0,-0,,,0.004,0.974,+1.110,,300,,,,30.27,,GPS1,,,,,,,,,ENR,,,,,Powerup,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A35 A35,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:45,22:36:45,-08:00,+38.9874624,-122.8961386,1391,3D-,81423.0,0.0,,0,0,-0.04,,1.6,6,1097,1418,-0,0.0,0,,,0.006,0.975,+1.099,,300,,,,30.27,,GPS1,,,,,,,,,ENR,,,,,Fail / Servo communication fault / 00000001 00000000,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A37 A37,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:46,22:36:46,-08:00,+38.9874622,-122.8961478,1387,3D-,81424.0,0.0,,0,0,-0.03,,1.6,6,1097,1418,-0,0.0,0,,,0.009,0.974,+1.089,,300,,,,30.27,,GPS1,LOI,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,,,0.0,24.2,2415,,,,081101F8 A40 A40,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:47,22:36:47,-08:00,+38.9874615,-122.8961532,1384,3D-,81425.0,0.0,,0,0,-0.03,,1.6,6,1097,1418,0,0.0,0,,,0.005,0.977,+1.101,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A43 A43,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:48,22:36:48,-08:00,+38.9874599,-122.8961558,1382,3D-,81426.0,0.0,,0,0,-0.02,,1.6,6,1097,1419,2,0.0,-0,,,0.008,0.976,+1.125,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A46 A46,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:49,22:36:49,-08:00,+38.9874602,-122.8961536,1382,3D-,81427.0,0.0,,0,0,-0.02,,1.6,6,1097,1418,-6,0.0,-0,,,0.005,0.972,+1.142,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A48 A48,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:50,22:36:50,-08:00,+38.9874692,-122.8961530,1380,3D-,81428.0,0.0,,0,0,-0.02,,1.6,6,1097,1418,1,0.0,0,,,0.006,0.976,+1.133,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A50 A50,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:51,22:36:51,-08:00,+38.9874704,-122.8961492,1381,3D-,81429.0,0.0,,0,0,-0.01,,1.6,6,1097,1418,-3,0.0,0,,,0.007,0.973,+1.077,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A53 A53,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:52,22:36:52,-08:00,+38.9874718,-122.8961450,1381,3D-,81430.0,0.0,,0,0,-0.01,,1.6,6,1097,1418,-3,0.0,0,,,0.007,0.975,+1.034,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A56 A56,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:53,22:36:53,-08:00,+38.9874732,-122.8961402,1382,3D-,81431.0,0.0,,0,0,-0.01,,1.6,6,1097,1418,1,0.0,1,,,0.009,0.975,+0.972,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2414,,,,081101F8 A59 A59,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:54,22:36:54,-08:00,+38.9874760,-122.8961343,1383,3D-,81432.0,0.0,,0,0,-0.00,,1.6,6,1097,1418,3,0.0,-0,,,0.008,0.976,+0.951,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A61 A61,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:55,22:36:55,-08:00,+38.9874775,-122.8961296,1385,3D-,81433.0,0.0,,0,0,-0.00,,1.6,6,1097,1418,7,0.0,-0,,,0.008,0.975,+0.955,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,081101F8 A64 A64,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:56,22:36:56,-08:00,+38.9874785,-122.8961252,1386,3D,81434.0,0.0,,0,0,-0.00,,1.6,6,1097,1419,1,0.0,-0,,,0.008,0.975,+1.030,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,080001F8 A65 A65,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:57,22:36:57,-08:00,+38.9874805,-122.8961208,1388,3D,81435.0,0.0,,0,0,-0.01,,1.6,6,1097,1418,-5,0.0,0,,,0.007,0.975,+1.103,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,040001F8 A68 A68,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:58,22:36:58,-08:00,+38.9874823,-122.8961156,1390,3D-,81436.0,0.0,,0,0,-0.01,,1.6,6,1097,1418,-5,0.0,0,,,0.007,0.975,+1.207,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,040001F8 A71 A71,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:36:59,22:36:59,-08:00,+38.9874841,-122.8961116,1392,3D-,81437.0,0.0,,0,0,-0.00,,1.4,7,1097,1418,-2,0.0,0,,,0.007,0.975,+1.303,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,020001F8 A71 A71,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:00,22:37:00,-08:00,+38.9874853,-122.8961083,1394,3D-,81438.0,0.0,,0,0,-0.00,,1.9,7,1097,1418,2,0.0,-0,,,0.007,0.975,+1.390,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,020001F8 A71 A71,8,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:01,22:37:01,-08:00,+38.9874860,-122.8961108,1393,3D,81439.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,1,0.0,-0,,,0.008,0.975,+1.381,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,040001F8 A71 A71,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:02,22:37:02,-08:00,+38.9874868,-122.8961131,1393,3D,81440.0,0.0,,0,0,-0.00,,1.5,10,1097,1418,1,0.0,0,,,0.007,0.974,+1.340,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,040001F8 A74 A74,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:03,22:37:03,-08:00,+38.9874878,-122.8961147,1394,3D,81441.0,0.0,,0,0,0.00,,1.1,10,1097,1418,1,0.0,0,,,0.007,0.976,+1.266,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2415,,,,040001F8 A77 A77,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,156,153,130,125,130,125,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:04,22:37:04,-08:00,+38.9874889,-122.8961170,1393,3D,81442.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,0,0.0,0,,,0.007,0.975,+1.167,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A79 A79,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:05,22:37:05,-08:00,+38.9874899,-122.8961196,1393,3D,81443.0,0.0,,0,0,0.00,,1.1,10,1097,1418,3,0.0,-0,,,0.008,0.975,+1.071,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A80 A80,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:06,22:37:06,-08:00,+38.9874910,-122.8961218,1393,3D,81444.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,-1,0.0,-0,,,0.008,0.975,+0.980,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A82 A82,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:07,22:37:07,-08:00,+38.9874924,-122.8961240,1392,3D,81445.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,4,0.0,0,,,0.006,0.976,+0.926,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A84 A84,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:08,22:37:08,-08:00,+38.9874938,-122.8961265,1392,3D,81446.0,0.0,,0,0,0.00,,1.1,10,1097,1419,1,0.0,0,,,0.008,0.975,+0.871,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,020001F8 A84 A84,7,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:09,22:37:09,-08:00,+38.9874945,-122.8961284,1392,3D,81447.0,0.0,,0,0,-0.00,,1.1,10,1097,1419,-3,0.0,0,,,0.008,0.976,+0.815,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A86 A86,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:10,22:37:10,-08:00,+38.9874952,-122.8961302,1391,3D,81448.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,-0,0.0,0,,,0.008,0.974,+0.789,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A88 A88,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:11,22:37:11,-08:00,+38.9874962,-122.8961312,1391,3D,81449.0,0.0,,0,0,0.00,,1.1,10,1097,1418,-3,0.0,-0,,,0.007,0.975,+0.814,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A91 A91,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:12,22:37:12,-08:00,+38.9874962,-122.8961311,1391,3D,81450.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,-3,0.0,-0,,,0.007,0.974,+0.852,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A94 A94,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:13,22:37:13,-08:00,+38.9874962,-122.8961312,1391,3D,81451.0,0.0,,0,0,-0.00,,1.1,10,1097,1418,1,0.0,-0,,,0.007,0.974,+0.905,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040001F8 A97 A97,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:14,22:37:14,-08:00,+38.9874962,-122.8961311,1391,3D,81452.0,0.0,,0,0,0.00,98.8,1.1,10,1097,1418,3,0.0,-0,11.18,-0.44,0.007,0.975,+0.980,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040007FF D2 D2,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:15,22:37:15,-08:00,+38.9874969,-122.8961313,1391,3DDiff,81453.0,0.0,,0,0,0.00,98.8,1.1,10,1097,1418,2,0.0,0,11.16,-0.41,0.008,0.975,+1.064,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040007FF D10 D10,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:16,22:37:16,-08:00,+38.9874972,-122.8961318,1390,3DDiff,81454.0,0.0,,0,0,0.00,98.8,1.1,10,1097,1418,2,0.0,0,11.10,-0.44,0.007,0.975,+1.052,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2417,,,,040007FF D17 D17,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:17,22:37:17,-08:00,+38.9874973,-122.8961335,1389,3DDiff,81455.0,0.0,,0,0,0.00,98.8,1.1,10,1097,1418,-3,0.0,0,11.17,-0.45,0.007,0.975,+1.081,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2417,,,,040007FF D26 D26,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:18,22:37:18,-08:00,+38.9874975,-122.8961347,1389,3DDiff,81456.0,0.0,,0,0,0.01,98.8,1.1,10,1097,1418,-1,0.0,0,11.15,-0.45,0.008,0.974,+1.125,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2417,,,,040007FF D36 D36,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:19,22:37:19,-08:00,+38.9874985,-122.8961349,1388,3DDiff,81457.0,0.0,,0,0,-0.00,98.8,1.5,10,1097,1418,-5,0.0,0,11.12,-0.41,0.008,0.975,+1.143,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2417,,,,040007FF D43 D43,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:20,22:37:20,-08:00,+38.9875003,-122.8961348,1387,3DDiff,81458.0,0.0,,0,0,-0.01,98.8,1.1,10,1097,1418,3,0.0,0,11.12,-0.42,0.007,0.975,+1.147,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,020007FF D43 D43,6,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
2021-12-05,14:37:21,22:37:21,-08:00,+38.9875019,-122.8961344,1387,3DDiff,81459.0,0.0,,0,0,-0.01,98.8,1.1,10,1097,1418,-2,0.0,0,11.12,-0.44,0.008,0.974,+1.125,,300,,,,30.27,,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.6,24.2,2416,,,,040007FF D48 D48,5,,,1200,ALT,155,18,17,6.1,0,0,28.8,0.4,0,0,0.0,-48,-20,0.00,0.01,0.01,156,148,157,153,130,125,130,130,0,0,FUEL PRESS / OIL PRESS / VOLTS / ECS FAIL,,90
