#airframe_info,"log_version=""1.00""","log_content_version=""1.02""","product=""GDU 460""","aircraft_ident=""N430WB""","unit_software_part_number=""006-B1727-2L""","product=""GDU 460""","software_version=""9.00""","system_id=""60002EB05E7DB""","unit=""PFD1""","airframe_hours=""164.1""","engine_hours=""164.1""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2022-04-29,12:12:00,19:12:00,-07:00,37.0113197,-122.0282416,7567,3DDiff,501138.2,171.6,112,82,-33,0.00,96.2,1.8,9,7259,7499,-5,147.7,167,0.24,0.03,-0.004,1.006,-0.233,-0.257,157,7500,,,30.18,122.800,GPS1,,KWVI,12.3,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.2,7500,-0.1,,18.4,7261,-2,-1,,,-13.0,8.1,8136,6900,8.6,348,040007FF N100 N100,32,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,358,360,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:01,19:12:01,-07:00,37.0110138,-122.0272835,7568,3DDiff,501139.3,171.6,112,82,-33,0.05,96.2,1.8,9,7260,7498,18,147.6,166,0.41,0.00,-0.002,0.991,-0.233,-0.249,157,7500,,,30.18,122.800,GPS1,,KWVI,12.3,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.3,7500,-0.1,,10.0,7261,-3,-1,,,-13.0,8.1,8133,6900,8.6,348,040007FF N100 N100,23,,,1200,ALT,176,18,20,27.9,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,358,360,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:02,19:12:02,-07:00,37.0107297,-122.0263951,7568,3DDiff,501140.2,171.5,112,82,-33,0.05,96.1,1.8,9,7260,7498,0,147.5,166,0.33,0.00,0.001,0.961,-0.233,-0.252,157,7500,,,30.18,122.800,GPS1,,KWVI,12.2,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.3,7500,-0.1,,14.9,7261,-2,-2,,,-13.0,8.1,8131,6900,8.6,348,040007FF N100 N100,23,,,1200,ALT,176,18,20,28.0,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,360,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:03,19:12:03,-07:00,37.0104367,-122.0254779,7568,3DDiff,501141.2,171.5,112,82,-33,0.04,96.1,1.8,9,7264,7500,137,147.3,166,0.29,-0.06,0.007,0.994,-0.232,-0.250,157,7500,,,30.18,122.800,GPS1,,KWVI,12.2,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.3,7500,-0.1,,-14.8,7261,-2,-2,,,-13.0,8.1,8132,6900,8.6,348,040007FF N100 N100,28,,,1200,ALT,176,18,20,28.3,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,357,360,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:04,19:12:04,-07:00,37.0101381,-122.0245455,7567,3DDiff,501142.2,171.5,112,82,-33,-0.36,96.1,1.8,9,7264,7502,-3,147.3,166,0.02,0.03,-0.001,0.983,-0.232,-0.254,157,7500,,,30.18,122.800,GPS1,,KWVI,12.2,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,-0.1,,-24.8,7261,-2,-4,,,-13.0,8.1,8133,6900,8.6,347,040007FF N100 N100,37,,,1200,ALT,176,18,20,28.0,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,357,360,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:05,19:12:05,-07:00,37.0098471,-122.0236354,7566,3DDiff,501143.2,171.5,112,82,-33,-0.24,96.2,1.8,9,7262,7501,5,147.3,166,0.05,0.02,0.004,0.985,-0.232,-0.258,157,7500,,,30.18,122.800,GPS1,,KWVI,12.1,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,-0.1,,-6.0,7261,-3,-2,,,-13.0,8.0,8130,6900,8.6,347,040007FF N100 N100,27,,,1200,ALT,176,18,20,28.1,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,360,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:06,19:12:06,-07:00,37.0095531,-122.0227166,7565,3DDiff,501144.2,171.5,112,82,-33,-0.24,96.2,1.8,9,7261,7501,-49,147.2,166,0.12,-0.01,0.011,1.021,-0.233,-0.256,157,7500,,,30.18,122.800,GPS1,,KWVI,12.1,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,-0.1,,1.8,7261,-3,-2,,,-13.0,8.0,8128,6900,8.6,347,040007FF N100 N100,25,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:07,19:12:07,-07:00,37.0092576,-122.0217941,7565,3DDiff,501145.2,171.5,112,82,-33,-0.13,96.2,1.8,9,7259,7500,-103,147.2,166,0.02,-0.07,0.008,1.000,-0.233,-0.252,157,7500,,,30.18,122.800,GPS1,,KWVI,12.0,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,-0.1,,12.0,7261,-3,-1,,,-13.0,8.0,8125,6900,8.6,347,040007FF N100 N100,26,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:08,19:12:08,-07:00,37.0089633,-122.0208736,7565,3DDiff,501146.2,171.5,112,82,-33,0.16,96.4,1.8,9,7259,7498,-57,147.4,166,0.24,-0.10,0.008,1.021,-0.233,-0.252,157,7500,,,30.18,122.800,GPS1,,KWVI,12.0,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.2,7500,-0.1,,22.8,7261,-3,0,,,-13.0,8.0,8121,6900,8.7,347,040007FF N100 N100,26,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:09,19:12:09,-07:00,37.0086690,-122.0199522,7566,3DDiff,501147.2,171.4,112,82,-33,0.26,96.2,1.8,9,7261,7499,-38,147.6,167,0.23,-0.16,-0.004,0.952,-0.233,-0.249,157,7500,,,30.18,122.800,GPS1,,KWVI,11.9,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.2,7500,-0.1,,3.9,7261,-3,-3,,,-13.0,8.0,8120,7000,8.7,347,040007FF N100 N100,29,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:10,19:12:10,-07:00,37.0083614,-122.0189886,7567,3DDiff,501148.3,171.3,112,82,-33,0.05,96.1,1.8,9,7261,7499,32,147.5,166,0.31,-0.25,-0.009,0.996,-0.233,-0.258,157,7500,,,30.18,122.800,GPS1,,KWVI,11.9,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.2,7500,-0.1,,1.2,7261,-2,-2,,,-13.0,8.0,8121,7000,8.7,347,040007FF N100 N100,28,,,1200,ALT,176,18,20,28.3,77,2350,23.3,14.3,12,12,9.0,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:11,19:12:11,-07:00,37.0080820,-122.0181129,7567,3DDiff,501149.2,171.3,112,82,-33,0.19,95.9,1.8,9,7260,7499,28,147.0,166,0.40,-0.21,-0.003,1.033,-0.233,-0.254,157,7500,,,30.18,122.800,GPS1,,KWVI,11.8,111,111,0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.3,7500,-0.1,,13.8,7261,-2,-1,,,-13.0,8.0,8122,7000,8.7,347,040007FF N100 N100,30,,,1200,ALT,176,18,20,27.7,77,2350,23.3,14.3,12,12,9.0,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:12,19:12:12,-07:00,37.0077872,-122.0171882,7568,3DDiff,501150.2,171.3,112,82,-33,0.14,95.8,1.8,9,7266,7501,140,146.4,165,0.27,-0.45,0.008,0.975,-0.232,-0.246,157,7500,,,30.18,122.800,GPS1,,KWVI,11.8,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.3,7500,-0.1,,-29.8,7261,-1,-3,,,-13.0,8.0,8125,7100,8.8,347,040007FF N100 N100,25,,,1200,ALT,176,18,20,28.0,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:13,19:12:13,-07:00,37.0074885,-122.0162503,7568,3DDiff,501151.3,171.3,112,82,-33,-0.24,95.8,1.8,9,7266,7504,39,146.2,165,-0.13,-0.61,0.017,0.982,-0.232,-0.245,157,7500,,,30.18,122.800,GPS1,,KWVI,11.7,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.0,7500,-0.1,,-37.7,7261,1,-4,,,-13.0,8.0,8129,7100,8.8,346,040007FF N100 N100,29,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:14,19:12:14,-07:00,37.0072020,-122.0153514,7567,3DDiff,501152.2,171.4,112,82,-32,-0.15,95.8,1.8,9,7263,7503,1,146.2,165,-0.10,-0.50,0.003,0.993,-0.231,-0.245,157,7500,,,30.18,122.800,GPS1,,KWVI,11.7,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,-0.1,7500,-0.1,,-15.8,7261,1,-2,,,-13.0,8.0,8129,7100,8.8,346,040007FF N100 N100,28,,,1200,ALT,176,18,20,28.4,77,2350,23.3,14.3,12,12,8.7,9,6,0.00,0.01,0.01,359,356,357,360,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:15,19:12:15,-07:00,37.0069035,-122.0144124,7567,3DDiff,501153.3,171.5,112,82,-32,0.10,95.9,1.8,9,7258,7501,-146,146.1,165,0.04,-0.25,0.003,1.069,-0.230,-0.249,157,7500,,,30.18,122.800,GPS1,,KWVI,11.6,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.0,7500,-0.1,,23.8,7261,-1,1,,,-13.0,8.0,8127,7100,8.9,346,040007FF N100 N100,27,,,1200,ALT,176,18,20,28.5,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,359,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:16,19:12:16,-07:00,37.0066124,-122.0134963,7568,3DDiff,501154.2,171.6,112,82,-32,0.47,95.9,1.8,9,7262,7499,16,146.2,165,0.20,-0.14,0.000,0.983,-0.229,-0.242,157,7500,,,30.18,122.800,GPS1,,KWVI,11.6,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,-0.1,,3.3,7261,-1,0,,,-13.0,8.0,8126,7100,9.0,345,040007FF N100 N100,30,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,359,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:17,19:12:17,-07:00,37.0063233,-122.0125870,7569,3DDiff,501155.2,171.6,112,82,-33,0.30,96.1,1.8,9,7261,7500,-49,146.6,166,0.03,0.06,0.009,0.995,-0.229,-0.253,157,7500,,,30.18,122.800,GPS1,,KWVI,11.5,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,0.0,,-1.8,7261,-2,-2,,,-13.0,8.0,8127,7100,9.0,345,040007FF N100 N100,30,,,1200,ALT,176,18,20,28.2,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,357,359,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:18,19:12:18,-07:00,37.0060304,-122.0116678,7570,3DDiff,501156.2,171.6,112,82,-33,0.49,96.1,1.8,9,7264,7500,91,147.3,166,0.13,0.51,0.009,0.980,-0.229,-0.254,157,7500,,,30.18,122.800,GPS1,,KWVI,11.5,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.1,7500,-0.1,,-14.3,7261,-5,-3,,,-13.0,8.0,8127,7100,9.1,345,040007FF N100 N100,24,,,1200,ALT,176,18,20,28.0,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,357,359,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:19,19:12:19,-07:00,37.0057358,-122.0107465,7571,3DDiff,501157.2,171.6,112,82,-33,0.26,96.0,1.8,9,7266,7502,125,148.1,167,-0.07,0.50,-0.009,0.970,-0.230,-0.258,157,7500,,,30.18,122.800,GPS1,,KWVI,11.4,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,0.0,7500,-0.1,,-30.6,7261,-6,-3,,,-13.0,8.0,8130,7100,9.2,345,040007FF N100 N100,29,,,1200,ALT,176,18,20,28.1,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:20,19:12:20,-07:00,37.0054402,-122.0098253,7571,3DDiff,501158.2,171.7,112,82,-33,0.11,96.1,1.8,9,7268,7504,80,148.5,167,-0.28,0.18,-0.004,0.957,-0.231,-0.257,157,7500,,,30.18,122.800,GPS1,,KWVI,11.4,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,-0.2,7500,-0.2,,-51.2,7261,-4,-4,,,-13.0,8.0,8134,7100,9.2,345,040007FF N100 N100,23,,,1200,ALT,176,18,20,28.3,77,2350,23.3,14.3,12,12,9.0,9,6,0.00,0.01,0.01,359,356,356,359,1300,1290,1285,1300,0,69,,,104
2022-04-29,12:12:21,19:12:21,-07:00,37.0051448,-122.0089068,7571,3DDiff,501159.2,171.7,112,82,-33,-0.15,96.0,1.8,9,7267,7505,42,148.5,168,-0.28,-0.15,-0.006,0.984,-0.232,-0.255,157,7500,,,30.18,122.800,GPS1,,KWVI,11.3,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.1,-0.3,7500,-0.2,,-42.0,7261,-2,-3,,,-13.0,8.1,8137,7100,9.3,346,040007FF N100 N100,25,,,1200,ALT,176,18,20,27.7,77,2350,23.3,14.3,12,12,9.1,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:22,19:12:22,-07:00,37.0048472,-122.0079821,7571,3DDiff,501160.2,171.8,112,82,-33,-0.17,95.9,1.8,9,7266,7505,-34,148.5,168,-0.20,-0.52,0.015,0.990,-0.233,-0.255,157,7500,,,30.18,122.800,GPS1,,KWVI,11.3,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,-0.3,7500,-0.2,,-40.7,7261,-1,-3,,,-13.0,8.1,8139,7100,9.3,346,040007FF N100 N100,28,,,1200,ALT,176,18,20,27.8,77,2350,23.3,14.3,12,12,9.0,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:23,19:12:23,-07:00,37.0045504,-122.0070591,7570,3DDiff,501161.2,172.0,112,82,-33,-0.15,95.9,1.8,9,7265,7504,-6,148.4,167,-0.11,-0.67,0.000,0.999,-0.233,-0.251,157,7500,,,30.18,122.800,GPS1,,KWVI,11.2,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,-0.2,7500,-0.2,,-22.0,7261,0,-2,,,-13.0,8.1,8138,7100,9.4,347,040007FF N100 N100,21,,,1200,ALT,176,18,20,27.9,77,2350,23.3,14.3,12,12,9.0,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:24,19:12:24,-07:00,37.0042555,-122.0061397,7569,3DDiff,501162.2,172.2,112,82,-33,-0.16,95.8,1.8,9,7265,7504,-52,148.3,167,-0.02,-0.51,-0.012,0.992,-0.233,-0.248,157,7500,,,30.18,122.800,GPS1,,KWVI,11.2,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,-0.2,7500,-0.2,,-26.8,7261,0,-3,,,-13.0,8.1,8138,7100,9.4,347,040007FF N100 N100,21,,,1200,ALT,176,18,20,27.9,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:25,19:12:25,-07:00,37.0039582,-122.0052105,7569,3DDiff,501163.2,172.3,112,82,-33,-0.08,95.8,1.8,9,7263,7503,-40,148.2,167,0.04,-0.15,0.003,1.020,-0.233,-0.253,157,7500,,,30.18,122.800,GPS1,,KWVI,11.1,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,-0.1,7500,-0.2,,-7.6,7261,-2,-2,,,-13.0,8.1,8136,7100,9.4,347,040007FF N100 N100,27,,,1200,ALT,176,18,20,28.0,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:26,19:12:26,-07:00,37.0036615,-122.0042856,7569,3DDiff,501164.2,172.4,112,82,-33,0.03,95.8,1.8,9,7262,7501,-36,148.1,167,0.09,0.03,0.004,0.998,-0.232,-0.249,157,7500,,,30.18,122.800,GPS1,,KWVI,11.1,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,0.0,7500,-0.2,,-2.4,7261,-4,-3,,,-13.0,8.1,8135,7100,9.5,347,040007FF N100 N100,19,,,1200,ALT,176,18,20,27.9,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:27,19:12:27,-07:00,37.0033644,-122.0033609,7570,3DDiff,501165.2,172.4,112,82,-33,0.15,95.9,1.8,9,7261,7501,-47,148.0,167,0.13,0.00,0.009,1.001,-0.232,-0.249,157,7500,,,30.18,122.800,GPS1,,KWVI,11.1,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,0.1,7500,-0.2,,1.5,7261,-4,-2,,,-13.0,8.1,8133,7100,9.5,348,040007FF N100 N100,21,,,1200,ALT,176,18,20,28.1,77,2350,23.3,14.3,12,12,9.0,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:28,19:12:28,-07:00,37.0030674,-122.0024366,7570,3DDiff,501166.2,172.5,112,82,-33,0.19,95.9,1.8,9,7261,7500,-22,148.0,167,0.16,-0.21,0.015,1.000,-0.231,-0.251,157,7500,,,30.18,122.800,GPS1,,KWVI,11.0,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.2,0.2,7500,-0.2,,2.2,7261,-3,-3,,,-13.0,8.1,8132,7100,9.6,348,040007FF N100 N100,26,,,1200,ALT,176,18,20,28.7,77,2350,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:29,19:12:29,-07:00,37.0027692,-122.0015112,7571,3DDiff,501167.2,172.5,112,82,-33,0.23,95.8,1.8,9,7264,7501,53,148.1,167,0.19,-0.29,-0.005,0.966,-0.231,-0.252,157,7500,,,30.18,122.800,GPS1,,KWVI,11.0,111,111,0.000,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.3,0.2,7500,-0.3,,-15.6,7261,-2,-3,,,-13.0,8.1,8131,7100,9.6,348,040007FF N100 N100,25,,,1200,ALT,176,18,20,28.5,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:30,19:12:30,-07:00,37.0024710,-122.0005868,7571,3DDiff,501168.2,172.5,112,82,-33,0.02,95.8,1.8,9,7266,7502,90,148.2,167,0.05,-0.51,-0.006,0.957,-0.231,-0.258,157,7500,,,30.18,122.800,GPS1,,KWVI,10.9,111,111,-0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.3,0.1,7500,-0.3,,-35.0,7261,-1,-5,,,-13.0,8.1,8132,7100,9.7,348,040007FF N100 N100,24,,,1200,ALT,176,18,20,28.8,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:31,19:12:31,-07:00,37.0021718,-121.9996598,7571,3DDiff,501169.2,172.6,112,82,-33,-0.25,95.9,1.8,9,7268,7504,94,148.4,168,-0.15,-0.52,-0.002,0.972,-0.232,-0.255,157,7500,,,30.18,122.800,GPS1,,KWVI,10.9,111,111,-0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.3,-0.1,7500,-0.3,,-49.3,7261,-1,-5,,,-13.0,8.0,8133,7100,9.7,348,040007FF N100 N100,18,,,1200,ALT,176,18,20,28.5,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:32,19:12:32,-07:00,37.0018731,-121.9987346,7570,3DDiff,501170.2,172.7,112,82,-33,-0.44,96.0,1.8,9,7268,7505,75,148.6,168,-0.22,-0.35,-0.001,0.991,-0.233,-0.264,157,7500,,,30.18,122.800,GPS1,,KWVI,10.8,111,111,-0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.3,-0.2,7500,-0.3,,-51.7,7261,-1,-4,,,-13.0,8.0,8132,7200,9.8,348,040007FF N100 N100,22,,,1200,ALT,176,18,20,28.4,77,2350,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,359,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:33,19:12:33,-07:00,37.0015737,-121.9978089,7568,3DDiff,501171.2,172.8,112,82,-33,-0.56,96.1,1.8,9,7266,7506,-32,148.7,168,-0.25,-0.24,0.009,1.002,-0.234,-0.264,157,7500,,,30.18,122.800,GPS1,,KWVI,10.8,111,111,-0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.3,-0.3,7500,-0.3,,-38.2,7261,-2,-2,,,-13.0,8.0,8131,7200,9.8,348,040007FF N100 N100,21,,,1200,ALT,176,18,20,28.7,77,2360,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,358,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:34,19:12:34,-07:00,37.0012737,-121.9968827,7566,3DDiff,501172.2,172.9,112,83,-33,-0.43,96.2,1.8,9,7264,7504,-58,148.9,168,-0.14,-0.22,-0.005,0.979,-0.235,-0.256,157,7500,,,30.18,122.800,GPS1,,KWVI,10.7,111,111,-0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.3,-0.2,7500,-0.4,,-21.0,7261,-2,-2,,,-13.0,8.0,8127,7200,9.9,348,040007FF N100 N100,38,,,1200,ALT,176,18,20,28.7,77,2360,23.3,14.3,12,12,8.9,9,6,0.00,0.01,0.01,358,356,356,359,1305,1290,1285,1300,0,69,,,104
2022-04-29,12:12:35,19:12:35,-07:00,37.0009731,-121.9959560,7565,3DDiff,501173.2,173.0,112,83,-33,-0.30,96.3,1.8,9,7263,7503,-83,149.1,168,-0.21,-0.29,-0.005,0.998,-0.236,-0.262,157,7500,,,30.18,122.800,GPS1,,KWVI,10.7,111,111,-0.004,0.00,12152,ENR,,,-1.00,1755,AP,GPS,ALT,-0.4,-0.1,7500,-0.4,,-12.2,7261,-3,-2,,,-13.0,8.0,8124,7200,9.9,349,040007FF N100 N100,26,,,1200,ALT,176,18,20,28.7,77,2360,23.3,14.3,12,12,8.8,9,6,0.00,0.01,0.01,358,356,356,359,1305,1290,1285,1300,0,69,,,104
