Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2022-05-01,07:40:05,14:40:05,-07:00,+36.9884702,-120.1078802,280,3D,52822.9,4.0,,-2,-1,-0.02,220.6,1.4,10,273,282,-19,0.9,2,10.85,0.70,-0.046,0.968,+1.901,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,272,88,-0.012,-0.01,12066,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,50,,,1200,ALT,54,15,15,30.7,49,760,14.3,14.4,13,7,2.0,-8,-6,0.00,0.00,0.01,66,59,60,60,860,880,865,860,0,14,,,104
2022-05-01,07:40:06,14:40:06,-07:00,+36.9884589,-120.1079010,279,3D,52823.9,4.2,,-2,-1,-0.01,221.3,1.4,10,274,282,-6,1.1,2,10.76,0.61,-0.064,1.000,+1.827,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,272,88,-0.016,-0.01,12057,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,67,,,1200,ALT,54,15,15,30.7,54,770,14.5,14.4,13,7,1.9,-8,-6,0.00,0.00,0.01,67,60,61,61,865,890,865,860,0,14,,,104
2022-05-01,07:40:07,14:40:07,-07:00,+36.9884472,-120.1079223,279,3D,52824.9,4.3,,-2,-1,-0.02,222.0,1.4,10,274,282,-9,1.1,2,10.87,0.68,-0.004,0.942,+1.612,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,273,88,-0.016,-0.01,12051,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,63,,,1200,ALT,54,15,15,31.0,57,770,14.6,14.4,12,7,1.9,-8,-6,0.00,0.00,0.01,68,60,62,62,870,895,865,860,0,14,,,104
2022-05-01,07:40:08,14:40:08,-07:00,+36.9884350,-120.1079442,279,3D,52825.9,4.4,,-2,-1,-0.02,222.5,1.4,10,274,282,-9,0.5,2,11.05,0.59,0.034,0.994,+1.540,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,273,88,-0.016,-0.01,12042,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,51,,,1200,ALT,54,15,15,31.6,61,770,14.6,14.4,12,7,1.9,-8,-6,0.00,0.00,0.01,69,61,63,62,880,900,865,865,0,14,,,104
2022-05-01,07:40:09,14:40:09,-07:00,+36.9884231,-120.1079658,279,3D,52826.9,4.3,,-2,-1,-0.02,222.1,1.4,10,273,282,-12,0.0,1,11.04,0.45,0.071,0.966,+1.603,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,273,88,-0.016,-0.01,12037,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,83,,,1200,ALT,54,15,15,31.5,65,760,14.6,14.4,12,7,1.9,-8,-6,0.00,0.00,0.01,70,62,64,63,880,905,875,870,0,14,,,104
2022-05-01,07:40:10,14:40:10,-07:00,+36.9884113,-120.1079872,280,3D,52827.9,4.1,,-2,-1,-0.01,221.4,1.4,10,273,281,-10,0.0,1,10.80,0.52,-0.003,1.011,+1.742,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,273,88,-0.016,-0.01,12031,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,81,,,1200,ALT,54,15,15,31.9,67,760,14.6,14.4,12,7,1.9,-8,-6,0.00,0.00,0.01,71,63,65,64,880,905,875,870,0,14,,,104
2022-05-01,07:40:11,14:40:11,-07:00,+36.9884007,-120.1080088,280,3D,52828.9,4.0,,-2,-1,-0.02,220.6,1.1,10,274,281,14,0.5,2,10.69,0.42,-0.002,0.987,+1.864,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,273,88,-0.016,-0.01,12022,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,71,,,1200,ALT,54,15,15,32.4,69,750,14.6,14.4,12,7,1.9,-8,-6,0.00,0.00,0.01,72,64,66,65,880,905,885,870,0,14,,,104
2022-05-01,07:40:12,14:40:12,-07:00,+36.9883889,-120.1080297,280,3D,52829.9,3.9,,-2,-1,-0.02,219.9,1.1,10,274,282,24,0.8,2,10.70,0.50,-0.068,1.000,+1.850,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,273,88,-0.016,-0.01,12016,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,69,,,1200,ALT,54,15,15,31.8,71,750,14.6,14.4,12,7,1.9,-8,-6,0.00,0.00,0.01,73,65,67,66,885,910,885,870,0,14,,,104
2022-05-01,07:40:13,14:40:13,-07:00,+36.9883772,-120.1080456,280,3D,52830.9,3.9,,-2,-1,-0.02,219.1,1.1,10,273,282,-26,0.5,1,10.81,0.49,-0.044,0.996,+1.943,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,274,88,-0.020,-0.01,12010,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,69,,,1200,ALT,54,15,15,31.7,72,750,14.6,14.4,12,7,1.8,-8,-6,0.00,0.00,0.01,74,65,68,67,885,910,885,870,0,14,,,104
2022-05-01,07:40:14,14:40:14,-07:00,+36.9883655,-120.1080618,280,3D,52831.9,3.9,,-2,-1,-0.00,218.6,1.4,10,273,281,-16,0.2,1,10.93,0.87,-0.002,0.953,+1.915,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,274,88,-0.020,-0.01,12004,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,62,,,1200,ALT,54,15,15,32.2,73,750,14.6,14.4,12,7,1.8,-8,-6,0.00,0.00,0.01,75,66,69,68,885,915,885,870,0,14,,,104
2022-05-01,07:40:15,14:40:15,-07:00,+36.9883532,-120.1080799,280,3D,52832.9,3.9,,-2,-1,-0.02,217.9,1.4,10,273,281,-6,1.0,1,11.22,0.82,-0.048,0.981,+1.782,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,274,88,-0.020,-0.01,11995,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,61,,,1200,ALT,54,15,15,32.0,74,750,14.6,14.4,12,7,1.8,-8,-6,0.00,0.00,0.01,75,67,70,68,885,915,890,875,0,14,,,104
2022-05-01,07:40:16,14:40:16,-07:00,+36.9883411,-120.1080972,280,3D,52833.9,4.0,,-2,-1,0.00,217.3,1.4,10,273,281,-23,2.1,2,11.15,0.85,-0.072,0.976,+1.678,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,274,88,-0.020,-0.01,11989,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,62,,,1200,ALT,54,15,15,31.9,74,750,14.6,14.4,12,7,1.8,-8,-6,0.00,0.00,0.01,76,68,71,69,885,910,890,875,0,14,,,104
2022-05-01,07:40:17,14:40:17,-07:00,+36.9883303,-120.1081138,279,3D,52834.9,3.9,,-1,-1,-0.00,217.1,1.1,10,272,281,-10,2.9,3,11.07,0.81,0.014,1.024,+1.577,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,274,88,-0.020,-0.01,11983,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,26,,,,040007FF N100 N100,42,,,1200,ALT,54,15,15,32.3,75,750,14.6,14.4,12,7,1.8,-8,-6,0.00,0.00,0.01,77,69,72,70,885,910,890,875,0,14,,,104
2022-05-01,07:40:18,14:40:18,-07:00,+36.9883216,-120.1081269,279,3D,52835.9,3.3,,-1,-1,-0.03,218.0,1.1,10,272,280,-29,1.3,1,11.02,0.43,-0.038,1.008,+1.518,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.020,-0.01,11977,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,25,,,,040007FF N100 N100,67,,,1200,ALT,54,15,15,31.9,75,740,14.6,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,78,70,73,71,885,910,890,880,0,14,,,104
2022-05-01,07:40:19,14:40:19,-07:00,+36.9883146,-120.1081373,279,3D,52836.9,2.6,,-1,-1,-0.01,218.5,1.1,10,273,280,9,0.5,0,11.09,0.52,-0.032,0.968,+1.503,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.023,-0.01,11971,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,25,,,,040007FF N100 N100,47,,,1200,ALT,54,15,15,32.1,75,740,14.6,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,79,71,74,72,890,915,890,880,0,14,,,104
2022-05-01,07:40:20,14:40:20,-07:00,+36.9883077,-120.1081481,279,3D,52837.9,2.5,,-1,-1,0.00,218.6,1.1,10,272,280,-19,0.2,0,11.02,0.58,-0.038,0.988,+1.461,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.023,-0.01,11968,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,25,,,,040007FF N100 N100,84,,,1200,ALT,54,15,15,32.1,75,740,14.7,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,80,72,75,73,890,915,890,880,0,14,,,104
2022-05-01,07:40:21,14:40:21,-07:00,+36.9883006,-120.1081597,279,3D,52838.9,2.4,,-1,-1,-0.01,218.8,1.1,10,272,280,14,0.2,0,11.07,0.88,-0.069,0.981,+1.441,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.023,-0.01,11962,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,25,,,,040007FF N100 N100,55,,,1200,ALT,54,15,15,31.8,75,780,14.8,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,81,72,76,74,890,920,895,880,0,14,,,104
2022-05-01,07:40:22,14:40:22,-07:00,+36.9882926,-120.1081715,280,3D,52839.9,2.6,,-1,-1,0.01,218.9,1.1,10,272,280,-7,0.1,0,11.11,0.82,-0.027,0.983,+1.360,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.023,-0.01,11959,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,25,,,,040007FF N100 N100,52,,,1200,ALT,54,15,15,31.6,75,790,14.8,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,82,73,77,75,890,930,895,885,0,14,,,104
2022-05-01,07:40:23,14:40:23,-07:00,+36.9882843,-120.1081826,279,3D,52840.9,2.7,,-1,-1,-0.01,219.1,1.1,10,272,280,-4,0.0,0,11.31,0.79,-0.011,0.964,+1.275,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.023,-0.01,11953,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,25,,,,040007FF N100 N100,52,,,1200,ALT,54,15,15,32.1,76,780,14.7,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,83,74,78,76,900,930,900,890,0,14,,,104
2022-05-01,07:40:24,14:40:24,-07:00,+36.9882760,-120.1081950,279,3D,52841.9,2.9,,-1,-1,-0.03,219.1,1.1,10,272,280,1,0.0,0,11.31,0.72,-0.003,0.960,+1.186,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,275,88,-0.023,-0.01,11950,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,26,,,,040007FF N100 N100,60,,,1200,ALT,54,15,15,32.5,76,780,14.7,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,84,75,79,77,900,940,905,895,0,14,,,104
2022-05-01,07:40:25,14:40:25,-07:00,+36.9882668,-120.1082089,279,3D,52842.9,3.1,,-1,-1,-0.01,219.1,1.1,10,273,280,35,0.1,1,11.12,1.03,-0.026,0.963,+1.072,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,276,88,-0.023,-0.01,11945,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,26,,,,040007FF N100 N100,82,,,1200,ALT,55,15,15,32.1,76,790,14.7,14.4,11,7,1.9,-8,-6,0.00,0.00,0.01,85,76,80,78,900,940,910,900,0,14,,,104
2022-05-01,07:40:26,14:40:26,-07:00,+36.9882562,-120.1082248,279,3D,52843.9,3.4,,-1,-1,-0.05,218.0,1.1,10,273,281,18,1.8,3,10.80,0.91,-0.016,0.998,+0.889,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,276,88,-0.023,-0.01,11939,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,83,,,1200,ALT,55,15,15,32.1,76,800,14.6,14.4,11,7,1.9,-8,-6,0.00,0.00,0.01,86,77,81,79,905,945,910,905,0,14,,,104
2022-05-01,07:40:27,14:40:27,-07:00,+36.9882447,-120.1082404,278,3D,52844.9,3.6,,-1,-1,-0.06,216.9,1.1,10,273,281,-9,1.5,2,10.89,0.96,0.021,0.963,+0.802,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,276,88,-0.027,-0.01,11933,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,44,,,1200,ALT,55,15,15,32.1,76,800,14.6,14.4,11,7,1.9,-8,-6,0.00,0.00,0.01,87,78,82,80,905,950,915,905,0,15,,,104
2022-05-01,07:40:28,14:40:28,-07:00,+36.9882328,-120.1082562,278,3D,52845.9,3.7,,-1,-1,-0.03,215.7,1.4,10,273,281,20,1.8,3,10.93,0.81,0.014,1.005,+0.802,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,276,88,-0.027,-0.01,11927,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,39,,,1200,ALT,55,15,15,32.2,76,800,14.5,14.4,11,7,1.9,-8,-6,0.00,0.00,0.01,88,79,83,80,910,955,915,905,0,14,,,104
2022-05-01,07:40:29,14:40:29,-07:00,+36.9882205,-120.1082726,279,3D,52846.9,4.0,,-2,-1,-0.04,214.9,1.4,10,274,281,31,2.8,4,11.03,0.76,-0.021,0.951,+0.867,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,276,88,-0.027,-0.01,11921,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,46,,,1200,ALT,55,15,15,32.0,76,800,14.5,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,89,80,84,81,910,955,915,910,0,14,,,104
2022-05-01,07:40:30,14:40:30,-07:00,+36.9882066,-120.1082897,279,3D,52847.9,4.1,,-2,-2,-0.06,214.1,1.4,10,274,282,14,4.4,5,10.72,0.66,0.013,0.990,+0.944,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,277,88,-0.027,-0.01,11915,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,62,,,1200,ALT,55,15,15,32.2,76,800,14.5,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,90,80,85,82,915,955,925,915,0,14,,,104
2022-05-01,07:40:31,14:40:31,-07:00,+36.9881919,-120.1083074,279,3D,52848.9,4.4,,-2,-2,-0.05,213.9,1.4,10,274,282,11,4.5,4,10.71,0.74,-0.022,0.970,+1.039,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,277,88,-0.027,-0.01,11906,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,51,,,1200,ALT,55,15,15,32.1,76,800,14.5,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,91,81,86,83,915,960,925,915,0,14,,,104
2022-05-01,07:40:32,14:40:32,-07:00,+36.9881761,-120.1083274,278,3D,52849.9,4.7,,-2,-2,-0.05,213.7,1.4,10,274,282,7,4.7,5,10.60,0.71,0.014,0.985,+1.083,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,277,88,-0.031,-0.02,11900,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,55,,,1200,ALT,55,15,15,32.1,76,810,14.5,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,92,82,88,85,920,965,925,915,0,15,,,104
2022-05-01,07:40:33,14:40:33,-07:00,+36.9881600,-120.1083471,278,3DDiff,52850.9,5.0,,-2,-2,-0.09,213.7,1.4,10,274,282,-13,3.5,5,10.37,0.49,-0.025,0.958,+1.148,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,278,88,-0.031,-0.02,11891,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,41,,,1200,ALT,55,15,15,32.2,76,810,14.4,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,93,83,89,86,925,965,925,920,0,15,,,104
2022-05-01,07:40:34,14:40:34,-07:00,+36.9881433,-120.1083690,277,3DDiff,52851.9,5.5,,-2,-2,-0.11,214.6,1.4,10,273,282,-21,4.0,4,10.10,0.37,-0.001,0.934,+1.193,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,278,88,-0.031,-0.02,11882,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,53,,,1200,ALT,55,15,15,31.9,76,810,14.4,14.4,11,7,1.8,-8,-6,0.00,0.00,0.01,94,84,90,86,925,965,930,920,0,15,,,104
2022-05-01,07:40:35,14:40:35,-07:00,+36.9881255,-120.1083943,277,3DDiff,52852.9,5.8,,-2,-2,-0.08,215.8,1.4,10,272,281,-55,3.4,4,10.44,0.45,0.027,0.957,+1.227,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,278,88,-0.031,-0.02,11873,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,50,,,1200,ALT,55,15,15,32.0,76,810,14.4,14.4,10,7,1.8,-8,-6,0.00,0.00,0.01,95,85,91,87,930,965,935,920,0,14,,,104
2022-05-01,07:40:36,14:40:36,-07:00,+36.9881067,-120.1084216,277,3DDiff,52853.9,6.1,,-2,-2,-0.07,216.8,1.4,10,272,280,-5,4.3,4,10.41,0.23,0.038,0.976,+1.231,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,279,88,-0.035,-0.02,11861,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,49,,,1200,ALT,55,15,15,32.0,76,810,14.4,14.4,10,7,1.8,-8,-6,0.00,0.00,0.01,96,86,92,88,930,965,940,925,0,14,,,104
2022-05-01,07:40:37,14:40:37,-07:00,+36.9880875,-120.1084492,276,3DDiff,52854.9,6.3,,-2,-2,-0.06,217.3,1.4,10,274,281,13,4.8,5,10.32,0.17,-0.041,0.952,+1.129,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,279,88,-0.035,-0.02,11853,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,49,,,1200,ALT,55,15,15,31.9,76,820,14.4,14.4,10,7,1.8,-8,-6,0.00,0.00,0.01,97,87,93,89,930,965,940,925,0,15,,,104
2022-05-01,07:40:38,14:40:38,-07:00,+36.9880698,-120.1084767,277,3DDiff,52855.9,6.3,,-2,-2,-0.02,217.2,1.4,10,273,281,5,2.8,3,10.69,-0.00,-0.002,1.022,+1.200,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,279,88,-0.035,-0.02,11841,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,52,,,1200,ALT,55,15,15,32.2,76,820,14.3,14.5,10,7,1.8,-8,-6,0.00,0.00,0.01,98,88,94,90,935,965,940,925,0,15,,,104
2022-05-01,07:40:39,14:40:39,-07:00,+36.9880516,-120.1085040,277,3DDiff,52856.9,6.2,,-2,-2,-0.01,216.9,1.4,10,273,281,-4,1.0,2,10.93,-0.07,-0.010,0.977,+1.187,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,280,88,-0.035,-0.02,11829,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,55,,,1200,ALT,55,15,15,32.1,76,820,14.3,14.5,10,7,1.8,-8,-6,0.00,0.00,0.01,99,89,95,91,935,970,945,930,0,15,,,104
2022-05-01,07:40:40,14:40:40,-07:00,+36.9880332,-120.1085310,277,3DDiff,52857.9,6.0,,-2,-2,-0.00,215.8,1.4,10,272,281,-11,-0.0,1,11.01,-0.27,0.004,0.998,+1.352,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,280,88,-0.039,-0.02,11820,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,29,,,,040007FF N100 N100,45,,,1200,ALT,55,15,15,32.1,76,820,14.2,14.5,10,7,1.8,-8,-6,0.00,0.00,0.01,100,90,96,92,935,975,945,930,0,15,,,104
2022-05-01,07:40:41,14:40:41,-07:00,+36.9880144,-120.1085572,276,3DDiff,52858.9,6.0,,-2,-2,-0.01,214.8,1.4,10,271,280,-42,-0.0,1,10.84,-0.13,0.027,0.996,+1.388,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,281,88,-0.039,-0.02,11811,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,42,,,1200,ALT,55,15,15,32.0,76,820,14.2,14.5,10,7,1.8,-8,-6,0.00,0.00,0.01,101,91,97,93,935,975,950,930,0,15,,,104
2022-05-01,07:40:42,14:40:42,-07:00,+36.9879952,-120.1085830,277,3DDiff,52859.9,6.0,,-2,-2,-0.02,213.7,1.4,10,271,280,-17,0.0,0,11.21,-0.11,-0.025,0.965,+1.279,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,281,88,-0.039,-0.02,11799,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,41,,,1200,ALT,56,15,15,32.0,76,830,14.2,14.5,10,7,1.7,-8,-6,0.00,0.00,0.01,102,92,98,94,935,975,950,935,0,15,,,104
2022-05-01,07:40:43,14:40:43,-07:00,+36.9879765,-120.1086086,277,3DDiff,52860.9,6.0,,-2,-2,-0.03,212.5,1.4,10,272,280,10,0.1,1,11.08,-0.05,-0.048,0.976,+1.117,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,281,88,-0.043,-0.02,11790,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,42,,,1200,ALT,56,15,15,32.0,76,830,14.1,14.5,10,7,1.7,-8,-6,0.00,0.00,0.01,103,92,99,95,935,980,950,935,0,15,,,104
2022-05-01,07:40:44,14:40:44,-07:00,+36.9879564,-120.1086325,277,3DDiff,52861.9,6.0,,-2,-2,-0.02,211.4,1.4,10,272,280,-6,0.8,2,11.05,-0.18,-0.012,0.971,+0.989,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,282,88,-0.043,-0.02,11778,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,28,,,,040007FF N100 N100,40,,,1200,ALT,56,15,15,32.2,76,830,14.1,14.5,10,7,1.7,-8,-6,0.00,0.00,0.01,104,93,100,96,935,980,950,935,0,15,,,104
2022-05-01,07:40:45,14:40:45,-07:00,+36.9879357,-120.1086568,277,3DDiff,52862.9,6.1,,-2,-2,-0.05,211.1,1.4,10,272,280,6,1.9,3,10.91,0.02,-0.053,0.981,+0.909,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,282,88,-0.043,-0.02,11770,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,38,,,1200,ALT,56,15,15,32.3,76,840,14.1,14.5,10,7,1.7,-8,-6,0.00,0.00,0.01,105,94,101,97,940,980,950,935,0,14,,,104
2022-05-01,07:40:46,14:40:46,-07:00,+36.9879151,-120.1086816,277,3DDiff,52863.9,6.1,,-2,-2,-0.05,211.8,1.4,10,272,280,-4,3.8,5,10.99,0.12,-0.015,0.982,+0.909,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,283,88,-0.043,-0.02,11758,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,37,,,1200,ALT,56,15,15,32.2,76,840,14.0,14.5,10,7,1.7,-8,-6,0.00,0.00,0.01,106,95,102,98,940,980,950,935,0,14,,,104
2022-05-01,07:40:47,14:40:47,-07:00,+36.9878942,-120.1087082,277,3DDiff,52864.9,6.1,,-2,-2,-0.05,213.0,1.4,10,273,280,27,3.6,5,11.24,0.32,-0.018,0.953,+0.992,,47,,,,29.93,122.800,GPS1,,KMAE,0.2,283,88,-0.047,-0.02,11749,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,12.4,27,,,,040007FF N100 N100,37,,,1200,ALT,56,15,15,31.8,76,840,14.0,14.5,10,7,1.7,-8,-6,0.00,0.00,0.01,107,96,103,99,940,980,955,935,0,14,,,104
